"strain,-","stress,MPa","stress,Pa"
1.225,1805.0799075373534,1805079907.5373533
1.23,1806.1367051708098,1806136705.1708097
1.235,1807.1898322283334,1807189832.2283335
1.24,1808.239316236588,1808239316.236588
1.245,1809.2851844058785,1809285184.4058785
1.25,1810.3274636350375,1810327463.6350374
1.255,1811.3661805162224,1811366180.5162222
1.26,1812.4013613396148,1812401361.3396149
1.265,1813.4330320980328,1813433032.0980327
1.27,1814.4612184914545,1814461218.4914544
1.275,1815.4859459314541,1815485945.9314542
1.28,1816.5072395455552,1816507239.545555
1.285,1817.5251241814997,1817525124.1814997
1.29,1818.539624411438,1818539624.411438
1.295,1819.5507645360408,1819550764.5360408
1.3,1820.5585685885314,1820558568.5885315
1.305,1821.5630603386446,1821563060.3386445
1.31,1822.564263296513,1822564263.296513
1.315,1823.56220071648,1823562200.71648
1.32,1824.5568956008422,1824556895.6008422
1.325,1825.5483707035237,1825548370.7035236
1.33,1826.5366485336845,1826536648.5336845
1.335,1827.5217513592609,1827521751.3592608
1.34,1828.5037012104435,1828503701.2104435
1.345,1829.4825198830895,1829482519.8830895
1.35,1830.458228942078,1830458228.942078
1.355,1831.430849724601,1831430849.724601
1.36,1832.4004033433973,1832400403.3433974
1.365,1833.366910689929,1833366910.689929
1.37,1834.3303924375,1834330392.4375
1.375,1835.2908690443223,1835290869.0443223
1.38,1836.2483607565252,1836248360.7565253
1.385,1837.202887611113,1837202887.611113
1.39,1838.1544694388706,1838154469.4388707
1.395,1839.10312586722,1839103125.86722
1.4,1840.0488763230235,1840048876.3230236
1.405,1840.9917400353436,1840991740.0353436
1.41,1841.9317360381501,1841931736.03815
1.415,1842.8688831729846,1842868883.1729846
1.42,1843.8032000915753,1843803200.0915751
1.425,1844.734705258413,1844734705.258413
1.43,1845.6634169532779,1845663416.9532778
1.435,1846.589353273725,1846589353.273725
1.44,1847.5125321375294,1847512532.1375294
1.445,1848.432971285089,1848432971.285089
1.45,1849.3506882817865,1849350688.2817864
1.455,1850.2657005203125,1850265700.5203125
1.46,1851.1780252229503,1851178025.2229502
1.465,1852.0876794438218,1852087679.443822
1.47,1852.9946800710977,1852994680.0710976
1.475,1853.8990438291685,1853899043.8291686
1.48,1854.8007872807837,1854800787.2807837
1.485,1855.6999268291534,1855699926.8291533
1.49,1856.596478720014,1856596478.7200139
1.495,1857.490459043666,1857490459.0436661
1.5,1858.3818837369727,1858381883.7369726
1.505,1859.270768585329,1859270768.585329
1.51,1860.1571292246008,1860157129.2246008
1.515,1861.0409811430277,1861040981.1430278
1.52,1861.9223396831012,1861922339.6831012
1.525,1862.8012200434102,1862801220.0434103
1.53,1863.6776372804554,1863677637.2804554
1.535,1864.5516063104387,1864551606.3104386
1.54,1865.4231419110217,1865423141.9110217
1.545,1866.2922587230582,1866292258.7230582
1.55,1867.1589712522964,1867158971.2522964
1.555,1868.0232938710596,1868023293.8710597
1.56,1868.885240819896,1868885240.819896
1.565,1869.7448262092048,1869744826.209205
1.57,1870.6020640208383,1870602064.0208383
1.575,1871.4569681096762,1871456968.1096761
1.58,1872.3095522051785,1872309552.2051785
1.585,1873.159829912913,1873159829.912913
1.59,1874.0078147160607,1874007814.7160606
1.595,1874.8535199768965,1874853519.9768965
1.6,1875.6969589382486,1875696958.9382486
1.605,1876.5381447249372,1876538144.7249372
1.61,1877.3770903451866,1877377090.3451867
1.615,1878.2138086920224,1878213808.6920223
1.62,1879.0483125446433,1879048312.5446434
1.625,1879.880614569773,1879880614.569773
1.63,1880.7107273229944,1880710727.3229945
1.635,1881.5386632500602,1881538663.25006
1.64,1882.3644346881877,1882364434.6881876
1.645,1883.1880538673315,1883188053.8673315
1.65,1884.0095329114395,1884009532.9114394
1.655,1884.8288838396895,1884828883.8396895
1.66,1885.646118567708,1885646118.567708
1.665,1886.4612489087713,1886461248.9087713
1.67,1887.2742865749876,1887274286.5749876
1.675,1888.0852431784654,1888085243.1784654
1.68,1888.8941302324602,1888894130.2324603
1.685,1889.7009591525093,1889700959.1525092
1.69,1890.5057412575482,1890505741.257548
1.695,1891.3084877710091,1891308487.7710092
1.7,1892.109209821908,1892109209.821908
1.71,1893.704624586397,1893704624.586397
1.72,1895.2920727350468,1895292072.7350469
1.73,1896.8716400080846,1896871640.0080845
1.74,1898.4434107340285,1898443410.7340286
1.75,1900.007467860889,1900007467.860889
1.76,1901.563892986507,1901563892.986507
1.77,1903.112766388057,1903112766.388057
1.78,1904.6541670507447,1904654167.0507448
1.79,1906.1881726957204,1906188172.6957204
1.8,1907.7148598072404,1907714859.8072405
1.81,1909.2343036590948,1909234303.6590948
1.82,1910.7465783403316,1910746578.3403316
1.83,1912.2517567802913,1912251756.7802913
1.84,1913.7499107729839,1913749910.7729838
1.85,1915.2411110008202,1915241111.0008202
1.86,1916.7254270577241,1916725427.0577242
1.87,1918.2029274716426,1918202927.4716427
1.88,1919.6736797264725,1919673679.7264726
1.89,1921.1377502834205,1921137750.2834206
1.9,1922.59520460182,1922595204.60182
1.91,1924.046107159411,1924046107.159411
1.92,1925.4905214721136,1925490521.4721136
1.93,1926.9285101132941,1926928510.1132941
1.94,1928.3601347325543,1928360134.7325544
1.95,1929.785456074048,1929785456.074048
1.96,1931.204533994343,1931204533.9943428
1.97,1932.6174274798418,1932617427.4798417
1.98,1934.0241946637757,1934024194.6637757
1.99,1935.42489284278,1935424892.84278
2.0,1936.8195784930672,1936819578.4930673
2.02,1939.5911341045362,1939591134.1045363
2.04,1942.3392974897038,1942339297.4897037
2.06,1945.0644924847295,1945064492.4847295
2.08,1947.7671312235302,1947767131.2235303
2.1,1950.4476145698318,1950447614.5698318
2.12,1953.1063325293194,1953106332.5293193
2.14,1955.7436646429915,1955743664.6429915
2.16,1958.359980362729,1958359980.3627288
2.18,1960.95563941005,1960955639.41005
2.2,1963.5309921189466,1963530992.1189466
2.22,1966.0863797636446,1966086379.7636445
2.24,1968.6221348720846,1968622134.8720846
2.26,1971.1385815258627,1971138581.5258627
2.28,1973.636035647334,1973636035.647334
2.3,1976.1148052745293,1976114805.2745292
2.32,1978.5751908245136,1978575190.8245137
2.34,1981.017485345757,1981017485.345757
2.36,1983.441974760072,1983441974.760072
2.38,1985.8489380946328,1985848938.0946329
2.4,1988.2386477045586,1988238647.7045586
2.42,1990.6113694865262,1990611369.4865263
2.44,1992.9673630838386,1992967363.0838385
2.46,1995.306882083363,1995306882.083363
2.48,1997.630174204717,1997630174.204717
2.5,1999.9374814820778,1999937481.4820778
2.52,2002.22904043895,2002229040.43895
2.54,2004.505082256223,2004505082.256223
2.56,2006.7658329338221,2006765832.9338222
2.58,2009.0115134462517,2009011513.4462516
2.6,2011.2423398923013,2011242339.8923013
2.62,2013.4585236391779,2013458523.6391778
2.64,2015.6602714613146,2015660271.4613144
2.66,2017.847785674089,2017847785.674089
2.68,2020.021264262677,2020021264.262677
2.7,2022.1809010062498,2022180901.0062497
2.72,2024.3268855977199,2024326885.59772
2.74,2026.4594037592258,2026459403.7592258
2.76,2028.5786373535338,2028578637.3535337
2.78,2030.6847644915363,2030684764.4915364
2.8,2032.777959636002,2032777959.6360018
2.82,2034.8583937017427,2034858393.7017426
2.84,2036.9262341523374,2036926234.1523373
2.86,2038.981645093563,2038981645.093563
2.88,2041.0247873636588,2041024787.363659
2.9,2043.0558186205576,2043055818.6205575
2.92,2045.0748934262053,2045074893.4262054
2.94,2047.0821633280807,2047082163.3280807
2.96,2049.0777769380375,2049077776.9380374
2.98,2051.0618800085576,2051061880.0085576
3.0,2053.0346155065367,2053034615.5065367
