"strain,-","stress,MPa","stress,Pa"
0.21,1201.0333433360465,1201033343.3360465
0.2105,1201.0512553903116,1201051255.3903115
0.211,1201.0691643419398,1201069164.3419397
0.2115,1201.0870701965728,1201087070.1965728
0.212,1201.104972959833,1201104972.9598331
0.2125,1201.1228726373233,1201122872.6373234
0.213,1201.1407692346272,1201140769.2346272
0.2135,1201.1586627573092,1201158662.7573092
0.214,1201.1765532109146,1201176553.2109146
0.2145,1201.1944406009695,1201194440.6009696
0.215,1201.2123249329811,1201212324.932981
0.2155,1201.2302062124384,1201230206.2124383
0.216,1201.2480844448105,1201248084.4448104
0.2165,1201.265959635549,1201265959.635549
0.217,1201.2838317900862,1201283831.7900863
0.2175,1201.3017009138364,1201301700.9138365
0.218,1201.3195670121952,1201319567.012195
0.2185,1201.3374300905402,1201337430.0905402
0.219,1201.3552901542307,1201355290.1542308
0.2195,1201.3731472086079,1201373147.208608
0.22,1201.391001258995,1201391001.258995
0.2205,1201.4088523106973,1201408852.3106973
0.221,1201.4267003690022,1201426700.369002
0.2215,1201.4445454391796,1201444545.4391797
0.222,1201.4623875264817,1201462387.5264816
0.2225,1201.480226636143,1201480226.636143
0.223,1201.4980627733805,1201498062.7733805
0.2235,1201.5158959433938,1201515895.943394
0.224,1201.5337261513657,1201533726.1513658
0.2245,1201.551553402461,1201551553.402461
0.225,1201.569377701828,1201569377.701828
0.2255,1201.5871990545975,1201587199.0545974
0.226,1201.6050174658837,1201605017.4658837
0.2265,1201.6228329407838,1201622832.9407837
0.227,1201.640645484378,1201640645.4843779
0.2275,1201.6584551017302,1201658455.10173
0.228,1201.6762617978873,1201676261.7978873
0.2285,1201.6940655778797,1201694065.5778797
0.229,1201.7118664467214,1201711866.4467213
0.2295,1201.72966440941,1201729664.40941
0.23,1201.7474594709267,1201747459.4709268
0.2305,1201.7652516362368,1201765251.636237
0.231,1201.783040910289,1201783040.910289
0.2315,1201.800827298016,1201800827.298016
0.232,1201.8186108043344,1201818610.8043344
0.2325,1201.8363914341458,1201836391.4341457
0.233,1201.8541691923342,1201854169.1923342
0.2335,1201.8719440837697,1201871944.0837696
0.234,1201.8897161133052,1201889716.1133053
0.2345,1201.9074852857789,1201907485.2857788
0.235,1201.925251606013,1201925251.606013
0.2355,1201.9430150788146,1201943015.0788145
0.236,1201.9607757089748,1201960775.7089748
0.2365,1201.9785335012698,1201978533.5012698
0.237,1201.9962884604604,1201996288.4604604
0.2375,1202.0140405912925,1202014040.5912926
0.238,1202.0317898984965,1202031789.8984966
0.2385,1202.0495363867876,1202049536.3867877
0.239,1202.0672800608668,1202067280.0608668
0.2395,1202.0850209254195,1202085020.9254196
0.24,1202.1027589851162,1202102758.9851162
0.2405,1202.1204942446132,1202120494.2446132
0.241,1202.1382267085517,1202138226.7085516
0.2415,1202.155956381558,1202155956.3815582
0.242,1202.173683268245,1202173683.268245
0.2425,1202.1914073732096,1202191407.3732095
0.243,1202.2091287010353,1202209128.7010353
0.2435,1202.2268472562907,1202226847.2562907
0.244,1202.2445630435304,1202244563.0435305
0.2445,1202.2622760672948,1202262276.0672948
0.245,1202.27998633211,1202279986.33211
0.2455,1202.2976938424877,1202297693.8424876
0.246,1202.315398602926,1202315398.602926
0.2465,1202.333100617909,1202333100.617909
0.247,1202.350799891907,1202350799.891907
0.2475,1202.3684964293757,1202368496.4293756
0.248,1202.386190234758,1202386190.2347581
0.2485,1202.4038813124826,1202403881.3124826
0.249,1202.4215696669646,1202421569.6669645
0.2495,1202.4392553026053,1202439255.3026052
0.25,1202.456938223793,1202456938.223793
0.2505,1202.474618434902,1202474618.434902
0.251,1202.4922959402932,1202492295.940293
0.2515,1202.5099707443148,1202509970.744315
0.252,1202.527642851301,1202527642.851301
0.2525,1202.5453122655729,1202545312.2655728
0.253,1202.5629789914387,1202562978.9914386
0.2535,1202.5806430331936,1202580643.0331936
0.254,1202.598304395119,1202598304.395119
0.2545,1202.615963081484,1202615963.081484
0.255,1202.6336190965449,1202633619.096545
0.2555,1202.6512724445442,1202651272.4445443
0.256,1202.6689231297128,1202668923.1297128
0.2565,1202.6865711562675,1202686571.1562674
0.257,1202.7042165284138,1202704216.5284138
0.2575,1202.7218592503434,1202721859.2503433
0.258,1202.7394993262358,1202739499.3262358
0.2585,1202.7571367602584,1202757136.7602584
0.259,1202.7747715565656,1202774771.5565655
0.2595,1202.7924037192993,1202792403.7192993
0.26,1202.8100332525894,1202810033.2525895
0.2605,1202.8276601605533,1202827660.1605532
0.261,1202.845284447296,1202845284.4472961
0.2615,1202.8629061169108,1202862906.116911
0.262,1202.8805251734784,1202880525.1734784
0.2625,1202.898141621067,1202898141.621067
0.263,1202.9157554637338,1202915755.463734
0.2635,1202.9333667055232,1202933366.7055233
0.264,1202.9509753504678,1202950975.350468
0.2645,1202.9685814025886,1202968581.4025886
0.265,1202.9861848658943,1202986184.8658943
0.2655,1203.0037857443824,1203003785.7443824
0.266,1203.0213840420379,1203021384.042038
0.2665,1203.038979762835,1203038979.762835
0.267,1203.0565729107352,1203056572.9107351
0.2675,1203.0741634896895,1203074163.4896894
0.268,1203.0917515036367,1203091751.5036366
0.2685,1203.1093369565042,1203109336.956504
0.269,1203.1269198522082,1203126919.8522081
0.2695,1203.1445001946533,1203144500.1946533
0.27,1203.1620779877326,1203162077.9877326
0.2705,1203.1796532353283,1203179653.2353282
0.271,1203.1972259413112,1203197225.9413111
0.2715,1203.2147961095407,1203214796.1095407
0.272,1203.2323637438653,1203232363.7438653
