"strain,-","stress,MPa","stress,Pa"
0.184,1354.2993158115937,1354299315.8115938
0.1845,1354.7158072802342,1354715807.2802343
0.185,1355.1317156988096,1355131715.6988096
0.1855,1355.5470429215397,1355547042.9215398
0.186,1355.9617907934585,1355961790.7934585
0.1865,1356.3759611504754,1356375961.1504755
0.187,1356.7895558194373,1356789555.8194373
0.1875,1357.2025766181882,1357202576.6181881
0.188,1357.6150253556298,1357615025.3556297
0.1885,1358.0269038317808,1358026903.831781
0.189,1358.438213837838,1358438213.837838
0.1895,1358.8489571562316,1358848957.1562316
0.19,1359.259135560687,1359259135.5606868
0.1905,1359.6687508162793,1359668750.8162792
0.191,1360.0778046794933,1360077804.6794932
0.1915,1360.486298898278,1360486298.898278
0.192,1360.8942352121041,1360894235.212104
0.1925,1361.30161535202,1361301615.35202
0.193,1361.708441040706,1361708441.040706
0.1935,1362.1147139925301,1362114713.99253
0.194,1362.5204359136028,1362520435.9136028
0.1945,1362.925608501829,1362925608.501829
0.195,1363.3302334469643,1363330233.4469643
0.1955,1363.734312430666,1363734312.430666
0.196,1364.137847126547,1364137847.126547
0.1965,1364.5408392002273,1364540839.2002273
0.197,1364.9432903093862,1364943290.3093863
0.1975,1365.345202103813,1365345202.1038132
0.198,1365.7465762254594,1365746576.2254593
0.1985,1366.1474143084881,1366147414.3084881
0.199,1366.5477179793245,1366547717.9793246
0.1995,1366.9474888567054,1366947488.8567054
0.2,1367.3467285517293,1367346728.5517292
0.2005,1367.7454386679042,1367745438.6679041
0.201,1368.1436208011971,1368143620.801197
0.2015,1368.5412765400815,1368541276.5400815
0.202,1368.9384074655854,1368938407.4655855
0.2025,1369.3350151513387,1369335015.1513386
0.203,1369.7311011636195,1369731101.1636195
0.2035,1370.126667061402,1370126667.061402
0.204,1370.5217143964016,1370521714.3964016
0.2045,1370.9162447131212,1370916244.7131212
0.205,1371.310259548897,1371310259.548897
0.2055,1371.7037604339428,1371703760.4339428
0.206,1372.0967488913952,1372096748.8913953
0.2065,1372.4892264373589,1372489226.4373589
0.207,1372.8811945809487,1372881194.5809486
0.2075,1373.272654824335,1373272654.8243349
0.208,1373.6636086627868,1373663608.6627867
0.2085,1374.0540575847149,1374054057.584715
0.209,1374.4440030717133,1374444003.0717132
0.2095,1374.833446598603,1374833446.598603
0.21,1375.222389633473,1375222389.6334732
0.2105,1375.6108336377235,1375610833.6377234
0.211,1375.9987800661054,1375998780.0661054
0.2115,1376.3862303667624,1376386230.3667624
0.212,1376.7731859812716,1376773185.9812715
0.2125,1377.1596483446842,1377159648.3446841
0.213,1377.5456188855644,1377545618.8855643
0.2135,1377.9310990260306,1377931099.0260305
0.214,1378.3160901817944,1378316090.1817944
0.2145,1378.7005937621993,1378700593.7621994
0.215,1379.0846111702601,1379084611.1702602
0.2155,1379.4681438027014,1379468143.8027015
0.216,1379.8511930499951,1379851193.0499952
0.2165,1380.2337602964,1380233760.2964
0.217,1380.6158469199981,1380615846.9199982
0.2175,1380.9974542927323,1380997454.2927322
0.218,1381.3785837804437,1381378583.7804437
0.2185,1381.7592367429086,1381759236.7429085
0.219,1382.1394145338743,1382139414.5338743
0.2195,1382.5191185010965,1382519118.5010965
0.22,1382.8983499863746,1382898349.9863746
0.2205,1383.2771103255868,1383277110.3255868
0.221,1383.655400848727,1383655400.848727
0.2215,1384.0332228799389,1384033222.8799388
0.222,1384.4105777375516,1384410577.7375517
0.2225,1384.7874667341134,1384787466.7341135
0.223,1385.1638911764271,1385163891.1764271
0.2235,1385.539852365583,1385539852.3655832
0.224,1385.915351596995,1385915351.5969949
0.2245,1386.2903901604313,1386290390.1604314
0.225,1386.6649693400498,1386664969.3400497
0.2255,1387.0390904144306,1387039090.4144306
0.226,1387.4127546566087,1387412754.6566088
0.2265,1387.7859633341077,1387785963.3341076
0.227,1388.1587177089702,1388158717.7089703
0.2275,1388.5310190377913,1388531019.0377913
0.228,1388.9028685717515,1388902868.5717514
0.2285,1389.2742675566458,1389274267.5566459
0.229,1389.645217232917,1389645217.232917
0.2295,1390.0157188356868,1390015718.835687
0.23,1390.3857735947856,1390385773.5947857
0.2305,1390.7553827347847,1390755382.7347846
0.231,1391.1245474750265,1391124547.4750264
0.2315,1391.4932690296537,1391493269.0296538
0.232,1391.8615486076403,1391861548.6076403
0.2325,1392.2293874128222,1392229387.4128222
0.233,1392.5967866439257,1392596786.6439257
0.2335,1392.9637474945962,1392963747.4945962
0.234,1393.3302711534295,1393330271.1534295
0.2345,1393.6963588039996,1393696358.8039997
0.235,1394.0620116248872,1394062011.6248872
0.2355,1394.4272307897095,1394427230.7897096
0.236,1394.792017467147,1394792017.4671469
0.2365,1395.156372820973,1395156372.8209732
0.237,1395.5202980100808,1395520298.0100808
0.2375,1395.883794188512,1395883794.1885118
0.238,1396.2468625054828,1396246862.505483
0.2385,1396.609504105414,1396609504.1054142
0.239,1396.9717201279555,1396971720.1279554
0.2395,1397.3335117080144,1397333511.7080145
0.24,1397.6948799757818,1397694879.9757817
0.2405,1398.055826056759,1398055826.056759
0.241,1398.4163510717851,1398416351.0717852
0.2415,1398.7764561370611,1398776456.137061
0.242,1399.1361423641786,1399136142.3641787
0.2425,1399.4954108601426,1399495410.8601425
0.243,1399.8542627274003,1399854262.7274003
0.2435,1400.2126990638637,1400212699.0638638
0.244,1400.5707209629377,1400570720.9629376
0.2445,1400.9283295135428,1400928329.513543
0.245,1401.2855258001412,1401285525.800141
0.2455,1401.6423109027617,1401642310.9027617
0.246,1401.9986858970235,1401998685.8970234
0.2465,1402.354651854162,1402354651.854162
0.247,1402.710209841052,1402710209.8410518
0.2475,1403.065360920231,1403065360.9202309
0.248,1403.4201061499252,1403420106.1499252
0.2485,1403.7744465840722,1403774446.584072
0.249,1404.1283832723439,1404128383.2723439
0.2495,1404.481917260171,1404481917.260171
0.25,1404.835049588766,1404835049.5887659
0.2505,1405.1877812951461,1405187781.2951462
0.251,1405.5401134121557,1405540113.4121556
0.2515,1405.8920469684904,1405892046.9684904
0.252,1406.2435829887183,1406243582.9887183
0.2525,1406.5947224933036,1406594722.4933035
0.253,1406.945466498628,1406945466.4986281
0.2535,1407.295816017014,1407295816.017014
0.254,1407.6457720567448,1407645772.0567448
0.2545,1407.995335622089,1407995335.622089
0.255,1408.3445077133197,1408344507.7133198
0.2555,1408.693289326738,1408693289.326738
0.256,1409.0416814546936,1409041681.4546936
0.2565,1409.3896850856054,1409389685.0856054
0.257,1409.737301203984,1409737301.203984
0.2575,1410.084530790452,1410084530.790452
0.258,1410.4313748217646,1410431374.8217647
0.2585,1410.7778342708298,1410777834.2708297
0.259,1411.1239101067315,1411123910.1067314
0.2595,1411.4696032947465,1411469603.2947466
0.26,1411.8149147963675,1411814914.7963674
0.2605,1412.159845569321,1412159845.5693212
0.261,1412.50439656759,1412504396.56759
0.2615,1412.848568741431,1412848568.741431
0.262,1413.1923630373956,1413192363.0373955
0.2625,1413.5357803983497,1413535780.3983498
